0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
161.5,155.5,154.0,157.0,62.94117647058824
157.0,151.0,149.5,152.5,61.274509803921575
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
102.0,101.0,102.5,101.5,40.7843137254902
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
110.5,103.5,103.0,105.5,42.15686274509804
146.33333333333334,137.0,136.33333333333334,139.66666666666666,55.81699346405228
166.25,155.75,155.0,158.75,63.43137254901961
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
180.6,163.2,165.4,168.8,67.13725490196079
210.4,192.92,192.84,198.16,79.15294117647062
208.86666666666667,192.0888888888889,190.42222222222222,196.95555555555555,78.93681917211327
199.64444444444445,183.88888888888889,179.51111111111112,188.0888888888889,75.77342047930284
199.3111111111111,183.95555555555555,177.15555555555557,187.6888888888889,75.69498910675381
199.25,184.6,176.05,188.025,75.83333333333334
197.54285714285714,184.4857142857143,172.6,187.02857142857144,75.54061624649862
198.06060606060606,185.78787878787878,173.24242424242425,188.06060606060606,75.94771241830064
201.8235294117647,190.41176470588235,176.85294117647058,192.1764705882353,77.54325259515572
198.92857142857142,192.03571428571428,177.75,192.5,77.6470588235294
197.30434782608697,190.2173913043478,176.82608695652175,190.8695652173913,76.96504688832054
195.29166666666666,188.0,174.95833333333334,188.58333333333334,76.19281045751636
192.52173913043478,185.2173913043478,172.17391304347825,185.82608695652175,75.22591645353793
194.22727272727272,186.95454545454547,173.77272727272728,187.54545454545453,75.84670231729055
195.2,187.28,175.72,188.48,76.0156862745098
193.20833333333334,185.29166666666666,174.0,186.5,75.29411764705883
195.85714285714286,187.85714285714286,178.42857142857142,189.1904761904762,76.24649859943979
190.91666666666666,182.66666666666666,176.25,184.5,74.21568627450982
145.66666666666666,139.66666666666666,135.0,141.0,56.33986928104576
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
163.0,154.5,154.0,157.0,62.74509803921569
192.22222222222223,180.0,182.22222222222223,184.0,73.50762527233117
177.14285714285714,163.42857142857142,166.0,167.71428571428572,67.45098039215686
186.45454545454547,173.0,174.8181818181818,177.1818181818182,71.22994652406418
202.69565217391303,187.65217391304347,188.47826086956522,192.34782608695653,77.1014492753623
197.1304347826087,183.7391304347826,183.7391304347826,187.7826086956522,75.4987212276215
197.91666666666666,185.625,184.95833333333334,189.20833333333334,76.07843137254902
198.125,184.8125,184.4375,188.75,75.68627450980394
195.91666666666666,183.0,182.25,186.75,74.83660130718955
191.91666666666666,181.91666666666666,179.0,184.75,74.1830065359477
194.88235294117646,184.58823529411765,179.0,187.11764705882354,75.24798154555941
188.4375,178.3125,171.8125,180.6875,72.8921568627451
193.21052631578948,184.42105263157896,177.21052631578948,186.26315789473685,75.04643962848299
199.24137931034483,190.10344827586206,183.44827586206895,192.17241379310346,77.32251521298176
196.5185185185185,188.96296296296296,181.44444444444446,190.25925925925927,76.7610748002905
198.0909090909091,190.6818181818182,183.6818181818182,192.0,77.3083778966132
197.5,191.625,185.0,192.625,77.37745098039215
194.46153846153845,189.76923076923077,182.30769230769232,190.30769230769232,76.53092006033182
171.28571428571428,167.85714285714286,159.28571428571428,167.85714285714286,67.84313725490196
161.16666666666666,157.83333333333334,149.33333333333334,157.83333333333334,63.986928104575156
169.4,161.4,159.8,163.8,65.64705882352942
179.33333333333334,171.66666666666666,169.66666666666666,173.83333333333334,69.54248366013071
186.36363636363637,177.63636363636363,176.1818181818182,180.1818181818182,72.44206773618538
186.72727272727272,178.0,176.0909090909091,180.54545454545453,72.58467023172906
191.33333333333334,182.44444444444446,180.66666666666666,185.11111111111111,73.98692810457516
182.14285714285714,173.57142857142858,171.85714285714286,176.14285714285714,70.58823529411765
180.14285714285714,171.57142857142858,169.85714285714286,174.14285714285714,69.80392156862744
161.0,153.5,152.0,155.75,62.35294117647059
185.57142857142858,177.0,175.28571428571428,179.57142857142858,71.76470588235296
184.75,176.0,174.25,178.625,71.61764705882354
161.5,154.0,152.5,156.25,62.450980392156865
164.0,156.5,155.0,158.75,63.43137254901961
174.0,166.0,164.4,168.4,67.29411764705883
197.33333333333334,188.16666666666666,186.33333333333334,190.91666666666666,76.33986928104575
192.66666666666666,183.77777777777777,182.0,186.44444444444446,74.50980392156863
199.58333333333334,190.41666666666666,188.58333333333334,193.16666666666666,77.18954248366013
181.0,173.5,167.66666666666666,175.16666666666666,70.06535947712418
183.57142857142858,175.85714285714286,169.85714285714286,177.57142857142858,71.09243697478992
182.14285714285714,174.42857142857142,168.42857142857142,176.14285714285714,70.70028011204482
179.5,172.0,166.16666666666666,173.66666666666666,69.6078431372549
186.57142857142858,178.85714285714286,172.85714285714286,180.57142857142858,72.15686274509804
163.75,157.0,151.75,158.5,63.333333333333336
109.0,105.5,96.0,105.5,42.352941176470594
107.0,102.5,99.0,103.5,41.568627450980394
175.6,166.0,161.0,168.2,67.2156862745098
197.5,185.8,180.4,188.5,75.49019607843137
201.0909090909091,188.1818181818182,183.54545454545453,191.36363636363637,76.50623885918004
197.5,177.5,178.58333333333334,183.58333333333334,73.49673202614379
186.25,161.5,158.9,168.55,68.07843137254902
178.55555555555554,154.1851851851852,146.33333333333334,160.55555555555554,65.28685548293393
182.06896551724137,153.75862068965517,144.58620689655172,161.13793103448276,65.46315077755241
178.79166666666666,148.375,143.625,156.91666666666666,63.66013071895426
192.02857142857144,187.0857142857143,157.28571428571428,185.22857142857143,75.40616246498601
207.0188679245283,200.0754716981132,181.79245283018867,200.1509433962264,80.65852756196819
210.75925925925927,202.3148148148148,191.88888888888889,203.61111111111111,81.73565722585327
207.82608695652175,198.65217391304347,190.95652173913044,200.47826086956522,80.28985507246377
177.4,167.0,162.2,169.4,67.68627450980394
145.33333333333334,139.33333333333334,134.66666666666666,140.66666666666666,56.209150326797385
186.14285714285714,177.85714285714286,172.0,179.71428571428572,71.9887955182073
203.53333333333333,193.53333333333333,187.53333333333333,195.8,78.35294117647058
176.4,166.8,161.8,169.0,67.52941176470588
166.0,156.25,151.75,158.5,63.333333333333336
176.6,167.0,162.0,169.2,67.6078431372549
189.42857142857142,178.28571428571428,173.14285714285714,180.85714285714286,72.26890756302522
194.88888888888889,183.33333333333334,177.33333333333334,186.0,74.50980392156865
209.0909090909091,196.95454545454547,190.0909090909091,199.8181818181818,79.92869875222817
212.35135135135135,200.94594594594594,194.35135135135135,203.67567567567568,81.45204027556969
211.74418604651163,200.5581395348837,193.97674418604652,203.2325581395349,81.33150934792522
211.3469387755102,200.0408163265306,191.3877551020408,202.53061224489795,81.15246098439377
212.49122807017545,200.66666666666666,191.91228070175438,203.2280701754386,81.43790849673208
212.0327868852459,200.2295081967213,191.672131147541,202.8360655737705,81.31147540983608
212.4920634920635,201.0793650793651,192.28571428571428,203.5079365079365,81.54995331465922
213.6818181818182,202.3030303030303,193.56060606060606,204.74242424242425,81.9904931669638
214.421875,203.1875,194.625,205.59375,82.3100490196078
213.73333333333332,201.9777777777778,193.55555555555554,204.55555555555554,81.86492374727669
210.6451612903226,199.2258064516129,190.51612903225808,201.74193548387098,80.74636306135353
207.2608695652174,195.56521739130434,187.0,198.2173913043478,79.35208866155159
207.95833333333334,197.0,188.29166666666666,199.41666666666666,79.8529411764706
202.46666666666667,192.46666666666667,184.06666666666666,194.6,77.93464052287581
194.22222222222223,184.0,176.66666666666666,186.33333333333334,74.50980392156863
171.4,163.4,157.4,165.2,66.19607843137256
143.33333333333334,137.33333333333334,132.66666666666666,138.66666666666666,55.68627450980392
0.0,0.0,0.0,0.0,0.0
109.0,105.0,99.5,105.5,42.352941176470594
108.0,104.0,97.5,104.5,41.96078431372549
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
161.0,153.5,152.0,155.75,62.25490196078432
